ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756281,2141,20,-8,2,-88,0,0,0
0,1496756281,2141,1,-7,0,-77,0,0,1
0,1496756281,2141,2,-12,-11,-77,0,0,1
0,1496756281,2141,3,2,5,-94,0,-2,3
0,1496756281,2141,4,-7,-3,-88,0,0,1
0,1496756281,2141,5,2,-3,-85,0,0,1
0,1496756281,2141,6,-1,-1,-105,1,0,1
0,1496756281,2141,7,1,0,-95,1,0,3
0,1496756281,2141,8,5,6,-85,0,0,1
0,1496756281,2141,9,9,7,-77,0,0,1
0,1496756281,2141,10,-2,2,-81,0,0,1
0,1496756281,2141,11,-2,-3,-99,0,0,0
0,1496756281,2141,12,-10,-10,-90,0,-2,0
0,1496756281,2141,13,-7,1,-94,0,0,1
0,1496756281,2141,14,-6,0,-86,0,-2,1
0,1496756281,2141,15,1,-7,-102,0,0,1
0,1496756281,2141,16,-7,1,-93,1,0,1
0,1496756281,2141,17,-19,4,-95,0,-2,1
0,1496756281,2141,18,-2,4,-103,1,0,1
0,1496756281,2141,19,-7,8,-100,1,0,1
0,1496756281,2141,20,-8,2,-88,0,0,0
0,1496756282,2142,1,-7,0,-77,0,0,1
0,1496756282,2142,2,-12,-11,-77,0,0,1
0,1496756282,2142,3,2,5,-94,0,-2,3
0,1496756282,2142,4,-7,-3,-88,0,0,1
0,1496756282,2142,5,2,-3,-85,0,0,1
0,1496756282,2142,6,-1,-1,-105,1,0,1
0,1496756282,2142,7,1,0,-95,1,0,3
0,1496756282,2142,8,5,6,-85,0,0,1
0,1496756282,2142,9,9,7,-77,0,0,1
0,1496756282,2142,10,-2,2,-81,0,0,1
0,1496756282,2142,11,-2,-8,-101,0,0,1
0,1496756282,2142,12,-11,-4,-93,0,0,1
0,1496756282,2142,13,-2,5,-91,1,0,3
0,1496756282,2142,14,-15,8,-90,1,0,1
0,1496756282,2142,15,-7,6,-84,0,0,1
0,1496756282,2142,16,-5,1,-96,0,-2,1
0,1496756282,2142,17,-5,-4,-85,0,-2,1
0,1496756282,2142,18,-15,6,-97,0,-2,1
0,1496756282,2142,19,0,-3,-98,0,0,1
0,1496756282,2142,20,-2,1,-100,0,0,1
0,1496756283,2143,1,-4,0,-76,1,-2,1
0,1496756283,2143,2,-9,3,-88,1,-2,1
0,1496756283,2143,3,-16,1,-86,1,0,0
0,1496756283,2143,4,2,-1,-92,1,0,0
0,1496756283,2143,5,-12,1,-103,0,-2,0
0,1496756283,2143,6,-4,-4,-83,0,0,0
0,1496756283,2143,7,-8,0,-93,0,0,0
0,1496756283,2143,8,-1,0,-106,0,0,0
0,1496756283,2143,9,0,1,-89,1,-2,0
0,1496756283,2143,10,-1,0,-92,0,0,1
0,1496756283,2143,11,-14,0,-90,0,0,1
0,1496756283,2143,12,-4,6,-94,0,0,1
0,1496756283,2143,13,-6,5,-91,1,0,1
0,1496756283,2143,14,-2,1,-76,1,0,1
0,1496756283,2143,15,-12,10,-84,0,0,1
0,1496756283,2143,16,-7,1,-101,0,0,1
0,1496756283,2143,17,-15,-5,-91,0,-2,0
0,1496756283,2143,18,0,-4,-86,1,0,1
0,1496756283,2143,19,-4,2,-93,1,0,1
0,1496756283,2143,20,-6,8,-85,0,0,1
0,1496756283,2144,1,-18,2,-98,0,0,1
0,1496756283,2144,2,-8,11,-98,0,0,0
0,1496756283,2144,3,-8,0,-79,0,0,1
0,1496756283,2144,4,-7,3,-82,1,0,0
0,1496756283,2144,5,-9,8,-92,1,-2,1
0,1496756283,2144,6,-1,7,-89,1,0,1
0,1496756283,2144,7,-8,2,-81,0,0,0
0,1496756283,2144,8,-3,8,-85,0,0,1
0,1496756283,2144,9,-8,6,-85,0,-2,1
0,1496756283,2144,10,-6,7,-88,0,0,1
0,1496756283,2144,11,-6,0,-97,1,-2,1
0,1496756283,2144,12,-5,1,-82,0,0,1
0,1496756283,2144,13,2,-1,-83,0,0,1
0,1496756283,2144,14,0,7,-106,0,0,1
0,1496756283,2144,15,-11,-1,-117,1,0,1
0,1496756283,2144,16,-4,11,-84,0,0,1
0,1496756283,2144,17,1,2,-88,0,0,1
0,1496756283,2144,18,-3,4,-84,0,-2,1
0,1496756283,2144,19,-5,3,-80,0,0,0
0,1496756283,2144,20,10,0,-84,0,0,3
0,1496756284,2145,1,6,0,-84,0,0,1
0,1496756284,2145,2,0,8,-80,0,0,1
0,1496756284,2145,3,-2,7,-84,0,0,1
0,1496756284,2145,4,-15,2,-94,0,-2,1
0,1496756284,2145,5,-8,3,-85,0,-2,1
0,1496756284,2145,6,-11,-1,-90,0,-2,0
0,1496756284,2145,7,-5,5,-90,1,-2,1
0,1496756284,2145,8,6,4,-84,0,0,1
0,1496756284,2145,9,4,7,-82,1,0,1
0,1496756284,2145,10,5,8,-92,0,-2,0
0,1496756284,2145,11,-6,0,-92,0,0,1
0,1496756284,2145,12,0,0,-90,0,0,1
0,1496756284,2145,13,-6,0,-85,0,0,1
0,1496756284,2145,14,-8,-5,-83,1,0,0
0,1496756284,2145,15,-4,6,-88,0,0,0
0,1496756284,2145,16,-4,3,-96,3,0,0
0,1496756284,2145,17,1,-5,-105,1,0,0
0,1496756284,2145,18,-15,-9,-95,1,0,0
0,1496756284,2145,19,-12,3,-97,1,0,1
0,1496756284,2145,20,3,-6,-78,0,-2,0
0,1496756285,2146,1,-10,1,-92,1,0,0
0,1496756285,2146,2,-4,0,-97,0,0,1
0,1496756285,2146,3,-4,3,-89,1,-2,1
0,1496756285,2146,4,-8,-3,-114,1,0,1
0,1496756285,2146,5,-7,2,-78,1,-2,0
0,1496756285,2146,6,-9,0,-75,0,-2,0
0,1496756285,2146,7,-11,-6,-91,-2,0,1
0,1496756285,2146,8,-5,-3,-75,0,0,0
0,1496756285,2146,9,-8,-5,-79,0,-2,0
0,1496756285,2146,10,0,-10,-88,0,-2,0
0,1496756285,2146,11,-15,0,-104,0,0,1
0,1496756285,2146,12,5,3,-90,0,0,1
0,1496756285,2146,13,-3,-4,-107,0,-2,0
0,1496756285,2146,14,1,4,-118,0,0,3
0,1496756285,2146,15,-10,3,-100,1,0,3
0,1496756285,2146,16,-6,4,-76,0,0,0
0,1496756285,2146,17,-2,-5,-82,0,-2,0
0,1496756285,2146,18,-6,4,-76,0,0,1
0,1496756285,2146,19,-10,-3,-85,0,-2,1
0,1496756285,2146,20,-17,-3,-96,0,-2,1
0,1496756286,2147,1,-8,-5,-90,1,-2,1
0,1496756286,2147,2,0,0,-89,1,-2,1
0,1496756286,2147,3,0,10,-93,0,0,0
0,1496756286,2147,4,0,-1,-86,1,0,0
0,1496756286,2147,5,0,7,-99,0,0,1
0,1496756286,2147,6,-10,9,-82,0,0,1
0,1496756286,2147,7,-13,7,-79,-2,0,1
0,1496756286,2147,8,-7,1,-94,1,0,1
0,1496756286,2147,9,5,8,-80,0,0,1
0,1496756286,2147,10,-21,-5,-99,3,-2,1
0,1496756286,2147,11,-5,14,-105,1,0,1
0,1496756286,2147,12,-3,1,-97,1,0,0
0,1496756286,2147,13,-4,7,-95,0,0,0
0,1496756286,2147,14,2,0,-85,-2,1,1
0,1496756286,2147,15,-7,0,-91,0,-2,1
0,1496756286,2147,16,-1,2,-78,0,-2,1
0,1496756286,2147,17,2,4,-90,1,-2,0
0,1496756286,2147,18,-1,0,-93,0,0,1
0,1496756286,2147,19,5,0,-86,0,0,1
0,1496756286,2147,20,5,1,-92,0,0,0
0,1496756288,2149,1,2,-2,-84,3,-2,1
0,1496756288,2149,2,-4,2,-87,1,0,1
0,1496756288,2149,3,-8,0,-99,3,0,1
0,1496756288,2149,4,-6,0,-79,0,-2,1
0,1496756288,2149,5,-2,4,-101,0,0,1
0,1496756288,2149,6,-8,1,-85,1,0,1
0,1496756288,2149,7,-7,2,-91,0,0,0
0,1496756288,2149,8,-7,3,-83,0,0,1
0,1496756288,2149,9,0,3,-81,0,0,0
0,1496756288,2149,10,8,-3,-92,3,0,1
0,1496756288,2149,11,2,0,-95,0,0,0
0,1496756288,2149,12,0,-1,-97,1,-2,1
0,1496756288,2149,13,7,9,-87,0,0,1
0,1496756288,2149,14,1,4,-92,0,0,1
0,1496756288,2149,15,-5,-4,-93,0,0,1
0,1496756288,2149,16,-2,-10,-97,1,-2,1
0,1496756288,2149,17,-7,6,-95,1,0,1
0,1496756288,2149,18,-7,0,-99,1,-2,0
0,1496756288,2149,19,-1,5,-100,0,0,1
0,1496756288,2149,20,1,3,-93,0,0,0
0,1496756289,2150,1,0,7,-93,0,0,1
0,1496756289,2150,2,-14,15,-92,0,-2,1
0,1496756289,2150,3,-13,9,-98,0,-2,1
0,1496756289,2150,4,-8,4,-87,0,0,1
0,1496756289,2150,5,-4,2,-85,1,0,1
0,1496756289,2150,6,-18,9,-94,0,0,0
0,1496756289,2150,7,-3,6,-84,0,-2,1
0,1496756289,2150,8,-2,2,-87,0,0,0
0,1496756289,2150,9,-8,5,-100,0,0,0
0,1496756289,2150,10,-9,1,-103,0,0,0
0,1496756289,2150,11,0,3,-87,0,0,1
0,1496756289,2150,12,-6,-4,-93,1,0,0
0,1496756289,2150,13,-3,0,-90,1,0,0
0,1496756289,2150,14,-4,4,-101,0,0,1
0,1496756289,2150,15,0,14,-100,0,-2,1
0,1496756289,2150,16,0,5,-76,1,-2,0
0,1496756289,2150,17,5,7,-76,1,-2,1
0,1496756289,2150,18,-7,5,-91,1,-2,1
0,1496756289,2150,19,-7,9,-80,0,-2,0
0,1496756289,2150,20,-8,6,-74,0,-2,1
0,1496756290,2151,1,-3,0,-87,0,0,0
0,1496756290,2151,2,-3,7,-96,1,0,1
0,1496756290,2151,3,0,1,-86,0,0,1
0,1496756290,2151,4,-3,-1,-96,1,0,1
0,1496756290,2151,5,-9,-2,-95,0,0,1
0,1496756290,2151,6,-8,1,-93,0,0,0
0,1496756290,2151,7,0,11,-84,0,0,0
0,1496756290,2151,8,0,5,-85,0,0,1
0,1496756290,2151,9,-6,3,-90,0,0,1
0,1496756290,2151,10,2,0,-87,0,0,0
0,1496756290,2151,11,-12,8,-84,0,0,1
0,1496756290,2151,12,-3,1,-81,1,-2,0
0,1496756290,2151,13,-7,1,-84,1,0,0
0,1496756290,2151,14,-2,7,-77,0,-2,1
0,1496756290,2151,15,2,2,-102,0,0,0
0,1496756290,2151,16,-6,-1,-77,0,-2,0
0,1496756290,2151,17,-7,1,-102,0,0,1
0,1496756290,2151,18,0,-2,-83,1,0,1
0,1496756290,2151,19,-22,-1,-92,1,0,0
0,1496756290,2151,20,-15,-2,-103,1,0,1
0,1496756291,2152,1,-7,-15,-86,1,-2,3
0,1496756291,2152,2,-2,2,-86,0,0,0
0,1496756291,2152,3,-10,-7,-93,0,0,1
0,1496756291,2152,4,0,2,-89,1,0,1
0,1496756291,2152,5,-3,-6,-91,0,0,1
0,1496756291,2152,6,0,1,-105,0,0,1
0,1496756291,2152,7,-5,0,-112,0,0,0
0,1496756291,2152,8,2,-1,-90,0,0,1
0,1496756291,2152,9,4,-2,-86,1,-2,1
0,1496756291,2152,10,-2,-6,-92,0,0,0
0,1496756291,2152,11,-11,-6,-97,0,0,1
0,1496756291,2152,12,-1,-10,-90,0,0,1
0,1496756291,2152,13,0,-9,-89,1,-2,1
0,1496756291,2152,14,2,2,-92,1,0,0
0,1496756291,2152,15,-2,5,-98,1,0,1
0,1496756291,2152,16,-6,2,-117,0,0,0
0,1496756291,2152,17,-13,-10,-112,1,0,1
0,1496756291,2152,18,-1,-7,-95,0,0,0
0,1496756291,2152,19,0,8,-99,0,0,0
0,1496756291,2152,20,11,11,-76,0,0,1
0,1496756291,2152,1,-8,0,-85,0,-2,1
0,1496756291,2152,2,-8,-2,-90,0,0,1
0,1496756291,2152,3,-8,1,-84,0,-2,1
0,1496756291,2152,4,-2,8,-51,0,0,1
0,1496756291,2152,5,11,-5,-101,0,0,3
0,1496756291,2152,6,-1,-5,-102,0,0,1
0,1496756291,2152,7,-5,0,-112,0,0,0
0,1496756291,2152,8,2,-1,-90,0,0,1
0,1496756291,2152,9,4,-2,-86,1,-2,1
0,1496756291,2152,10,-2,-6,-92,0,0,0
0,1496756291,2152,11,-11,-6,-97,0,0,1
0,1496756291,2152,12,-1,-10,-90,0,0,1
0,1496756291,2152,13,0,-9,-89,1,-2,1
0,1496756291,2152,14,2,2,-92,1,0,0
0,1496756291,2152,15,-2,5,-98,1,0,1
0,1496756291,2152,16,-6,2,-117,0,0,0
0,1496756291,2152,17,-13,-10,-112,1,0,1
0,1496756291,2152,18,-1,-7,-95,0,0,0
0,1496756291,2152,19,0,8,-99,0,0,0
0,1496756291,2152,20,11,11,-76,0,0,1
0,1496756292,2153,1,-8,0,-85,0,-2,1
0,1496756292,2153,2,-8,-2,-90,0,0,1
0,1496756292,2153,3,-8,1,-84,0,-2,1
0,1496756292,2153,4,-2,8,-51,0,0,1
0,1496756292,2153,5,11,-5,-101,0,0,3
0,1496756292,2153,6,-1,-5,-102,0,0,1
0,1496756292,2153,7,-10,-19,-77,1,-2,1
0,1496756292,2153,8,-3,8,-116,1,0,1
0,1496756292,2153,9,-6,2,-88,3,-4,1
0,1496756292,2153,10,-3,5,-108,1,0,1
0,1496756292,2153,11,13,3,-110,3,0,1
0,1496756292,2153,12,-6,0,-107,3,0,1
0,1496756292,2153,13,0,-1,-84,0,-2,1
0,1496756292,2153,14,0,0,-81,0,0,1
0,1496756292,2153,15,-10,-2,-91,0,0,3
0,1496756292,2153,16,0,-2,-80,0,-2,1
0,1496756292,2153,17,5,-5,-64,0,0,1
0,1496756292,2153,18,-6,-3,-97,0,0,1
0,1496756292,2153,19,-8,2,-91,1,0,0
0,1496756292,2153,20,6,5,-104,0,0,1
0,1496756293,2154,1,3,1,-83,1,0,0
0,1496756293,2154,2,0,-10,-102,1,0,1
0,1496756293,2154,3,-13,-3,-95,3,0,1
0,1496756293,2154,4,-4,-5,-90,3,0,1
0,1496756293,2154,5,-9,2,-83,3,-2,0
0,1496756293,2154,6,-11,5,-103,0,0,1
0,1496756293,2154,7,9,3,-78,0,-2,1
0,1496756293,2154,8,0,-2,-88,0,-2,1
0,1496756293,2154,9,-13,2,-98,1,-4,1
0,1496756293,2154,10,-9,0,-101,5,-2,0
0,1496756293,2154,11,2,-5,-78,1,-2,0
0,1496756293,2154,12,5,4,-88,0,-2,1
0,1496756293,2154,13,-8,-2,-84,0,-4,0
0,1496756293,2154,14,-14,-1,-96,0,-2,0
0,1496756293,2154,15,-10,-7,-76,0,0,0
0,1496756293,2154,16,-10,3,-72,0,-2,1
0,1496756293,2154,17,-11,1,-87,0,0,1
0,1496756293,2154,18,-16,-5,-85,0,0,0
0,1496756293,2154,19,0,-1,-82,0,0,1
0,1496756293,2154,20,0,-2,-107,0,0,0
0,1496756294,2155,1,-10,-7,-93,1,0,1
0,1496756294,2155,2,-7,-3,-101,1,0,0
0,1496756294,2155,3,9,-3,-110,3,0,0
0,1496756294,2155,4,2,-2,-102,1,0,1
0,1496756294,2155,5,-8,5,-93,0,0,0
0,1496756294,2155,6,-10,-10,-92,3,0,1
0,1496756294,2155,7,-20,0,-85,0,0,1
0,1496756294,2155,8,8,-11,-89,1,0,1
0,1496756294,2155,9,12,4,-92,1,1,1
0,1496756294,2155,10,-10,2,-87,1,0,1
0,1496756294,2155,11,8,2,-99,0,0,1
0,1496756294,2155,12,14,-6,-94,1,-2,3
0,1496756294,2155,13,6,-7,-109,3,0,1
0,1496756294,2155,14,11,7,-99,3,0,1
0,1496756294,2155,15,11,1,-92,1,-2,1
0,1496756294,2155,16,-4,0,-88,0,-2,1
0,1496756294,2155,17,8,0,-99,1,0,1
0,1496756294,2155,18,0,-5,-85,3,-2,0
0,1496756294,2155,19,-6,0,-97,0,0,1
0,1496756294,2155,20,-2,-2,-79,0,0,3
0,1496756295,2156,1,7,-7,-97,0,-2,3
0,1496756295,2156,2,1,-8,-85,0,-2,0
0,1496756295,2156,3,-8,-6,-104,0,0,1
0,1496756295,2156,4,2,-4,-94,0,0,0
0,1496756295,2156,5,0,0,-103,0,-2,0
0,1496756295,2156,6,4,-3,-79,0,-2,1
0,1496756295,2156,7,-2,4,-84,0,0,1
0,1496756295,2156,8,-2,0,-87,1,0,0
0,1496756295,2156,9,-2,-2,-96,1,-2,0
0,1496756295,2156,10,0,0,-91,1,-2,0
0,1496756295,2156,11,-3,6,-100,1,-2,1
0,1496756295,2156,12,4,-5,-100,0,-2,0
0,1496756295,2156,13,4,0,-91,1,0,1
0,1496756295,2156,14,-5,-9,-96,1,0,1
0,1496756295,2156,15,1,1,-102,1,0,1
0,1496756295,2156,16,-10,-5,-98,0,0,1
0,1496756295,2156,17,1,4,-84,1,-2,0
0,1496756295,2156,18,2,0,-75,0,-2,1
0,1496756295,2156,19,-3,2,-102,0,0,3
