ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496758448,3605,13,-32,-95,2,0,11,-2
1,1496758448,3605,14,-30,-103,-1,-4,15,1
1,1496758448,3605,15,-32,-91,4,0,9,-2
1,1496758448,3605,16,-27,-93,8,-2,18,0
1,1496758448,3605,17,-30,-92,3,-2,5,0
1,1496758448,3605,18,-23,-90,7,-6,28,0
1,1496758448,3605,19,-27,-107,2,-4,15,0
1,1496758448,3605,20,-34,-101,15,0,9,0
1,1496758449,3606,1,-26,-93,4,-4,17,0
1,1496758449,3606,2,-33,-100,8,3,1,-2
1,1496758449,3606,3,-30,-104,6,3,-8,0
1,1496758449,3606,4,-30,-109,11,0,5,-2
1,1496758449,3606,5,-27,-104,12,0,0,-4
1,1496758449,3606,6,-25,-104,5,0,3,-2
1,1496758449,3606,7,-19,-99,6,-4,11,-2
1,1496758449,3606,8,-15,-92,10,-2,15,0
1,1496758449,3606,9,-22,-106,18,3,-6,-6
1,1496758449,3606,10,-21,-102,9,-2,9,-4
1,1496758449,3606,11,-23,-94,9,-4,11,-2
1,1496758449,3606,12,-18,-107,20,0,-2,-6
1,1496758449,3606,13,-20,-91,10,0,0,0
1,1496758449,3606,14,-18,-92,10,-6,15,0
1,1496758449,3606,15,-14,-105,10,-8,7,0
1,1496758449,3606,16,-23,-90,13,0,7,0
1,1496758449,3606,17,-19,-97,3,-2,3,3
1,1496758449,3606,18,-22,-90,14,0,-6,-2
1,1496758449,3606,19,-23,-102,3,3,-10,-4
1,1496758449,3606,20,-20,-91,12,-4,3,0
1,1496758450,3607,1,-22,-92,17,0,-4,0
1,1496758450,3607,2,-19,-95,13,-2,9,0
1,1496758450,3607,3,-20,-108,8,-4,5,0
1,1496758450,3607,4,-23,-89,16,-4,7,0
1,1496758450,3607,5,-27,-91,14,7,-18,-4
1,1496758450,3607,6,-21,-88,13,3,-2,0
1,1496758450,3607,7,-20,-100,16,-2,3,-6
1,1496758450,3607,8,-22,-110,2,-2,0,1
1,1496758450,3607,9,-16,-100,15,0,-4,0
1,1496758450,3607,10,-10,-87,15,-10,20,0
1,1496758450,3607,11,-20,-84,14,-2,1,-2
1,1496758450,3607,12,-19,-95,22,5,-12,0
1,1496758450,3607,13,-13,-85,13,0,-6,0
1,1496758450,3607,14,-12,-100,21,0,1,-4
1,1496758450,3607,15,-16,-93,22,-2,11,-4
1,1496758450,3607,16,-16,-110,18,-4,7,0
1,1496758450,3607,17,-10,-112,27,-2,7,0
1,1496758450,3607,18,-10,-94,17,-10,28,0
1,1496758450,3607,19,-18,-94,23,0,0,0
1,1496758450,3607,20,-18,-90,17,7,-16,-2
1,1496758451,3608,1,-20,-120,18,3,5,0
1,1496758451,3608,2,-29,127,18,24,0,15
1,1496758451,3608,3,-24,-104,32,45,-65,0
1,1496758451,3608,4,-36,-83,18,0,60,53
1,1496758451,3608,5,-74,-78,99,53,-180,26
1,1496758451,3608,6,0,-86,69,-50,77,1
1,1496758451,3608,7,-44,-94,40,-16,18,9
1,1496758451,3608,8,-9,-86,46,-4,-21,-10
1,1496758451,3608,9,-20,-100,40,-4,9,0
1,1496758451,3608,10,-33,-83,31,-4,11,0
1,1496758451,3608,11,-26,-90,40,1,3,0
1,1496758451,3608,12,-23,-93,30,0,-6,-2
1,1496758451,3608,13,-35,-79,25,-4,-10,1
1,1496758451,3608,14,-21,-84,36,-14,26,1
1,1496758451,3608,15,-25,-91,33,-10,15,0
1,1496758451,3608,16,-35,-99,35,9,-23,-4
1,1496758451,3608,17,-20,-83,23,-16,3,3
1,1496758451,3608,18,-31,-74,29,7,1,-2
1,1496758451,3608,19,-16,-85,15,-4,0,-2
1,1496758451,3608,20,-29,-85,37,-21,-16,0
1,1496758452,3609,1,-20,-91,41,-21,-8,-2
1,1496758452,3609,2,-27,-96,40,1,-4,-8
1,1496758452,3609,3,-21,-93,32,-10,22,3
1,1496758452,3609,4,-35,-81,51,7,17,1
1,1496758452,3609,5,-27,-89,46,1,-12,1
1,1496758452,3609,6,-28,-85,38,9,-4,3
1,1496758452,3609,7,-34,-75,30,1,15,1
1,1496758452,3609,8,-32,-87,34,1,-8,0
1,1496758452,3609,9,-35,-86,33,-19,-6,-4
1,1496758452,3609,10,-46,-77,32,7,0,0
1,1496758452,3609,11,-36,-72,48,1,-2,3
1,1496758452,3609,12,-33,-86,38,1,1,0
1,1496758452,3609,13,-32,-87,39,-8,7,-10
1,1496758452,3609,14,-36,-94,48,-2,3,-6
1,1496758452,3609,15,-38,-79,50,1,-8,-6
1,1496758452,3609,16,-41,-73,48,11,-8,0
1,1496758452,3609,17,-39,-94,64,11,13,0
1,1496758452,3609,18,-26,-82,48,0,0,-2
1,1496758452,3609,19,-32,-83,42,-4,32,0
1,1496758452,3609,20,-31,-101,55,5,-12,1
1,1496758453,3610,1,-31,-77,45,-2,13,-8
1,1496758453,3610,2,-37,-78,43,-2,3,-6
1,1496758453,3610,3,-26,-97,64,15,-29,-6
1,1496758453,3610,4,-26,-69,33,-10,7,1
1,1496758453,3610,5,-43,-79,58,7,15,-2
1,1496758453,3610,6,-34,-83,45,13,-19,-6
1,1496758453,3610,7,-32,-74,50,-8,17,0
1,1496758453,3610,8,-43,-77,45,0,-4,-6
1,1496758453,3610,9,-41,-78,52,1,-19,-6
1,1496758453,3610,10,-37,-87,50,0,0,0
1,1496758453,3610,11,-30,-81,54,-6,1,0
1,1496758453,3610,12,-40,-84,57,0,-2,-6
1,1496758453,3610,13,-41,-79,60,0,0,-6
1,1496758453,3610,14,-33,-78,46,-12,20,3
1,1496758453,3610,15,-39,-85,44,-4,-6,-4
1,1496758453,3610,16,-36,-84,43,3,-12,-4
1,1496758453,3610,17,-33,-92,35,0,-4,0
1,1496758453,3610,18,-29,-70,40,-14,20,0
1,1496758453,3610,19,-37,-77,36,-6,0,0
1,1496758453,3610,20,-33,-70,44,-6,0,0
1,1496758454,3611,1,-34,-78,55,11,5,-2
1,1496758454,3611,2,-36,-83,58,5,-12,-2
1,1496758454,3611,3,-30,-80,45,0,1,0
1,1496758454,3611,4,-33,-80,55,0,11,7
1,1496758454,3611,5,-34,-79,47,3,-12,0
1,1496758454,3611,6,-36,-82,60,0,5,1
1,1496758454,3611,7,-39,-90,60,-4,13,0
1,1496758454,3611,8,-39,-88,48,-8,-14,0
1,1496758454,3611,9,-37,-87,48,5,-10,-6
1,1496758454,3611,10,-28,-74,42,-18,20,-4
1,1496758454,3611,11,-43,-88,52,3,1,-4
1,1496758454,3611,12,-35,-82,52,9,-21,0
1,1496758454,3611,13,-32,-71,41,-29,13,7
1,1496758454,3611,14,-46,-76,50,0,-10,-2
1,1496758454,3611,15,-31,-82,46,0,-16,-2
1,1496758454,3611,16,-36,-77,55,-8,24,0
1,1496758454,3611,17,-44,-84,48,0,0,1
1,1496758454,3611,18,-29,-80,53,3,-2,0
1,1496758454,3611,19,-35,-76,55,-6,24,0
1,1496758454,3611,20,-40,-83,53,0,-2,1
1,1496758455,3612,1,-33,-80,52,0,0,1
1,1496758455,3612,2,-30,-82,58,-2,9,1
1,1496758455,3612,3,-36,-87,41,11,-8,0
1,1496758455,3612,4,-28,-76,48,-12,18,0
1,1496758455,3612,5,-33,-90,45,-6,13,0
1,1496758455,3612,6,-28,-87,44,-6,-8,-4
1,1496758455,3612,7,-36,-88,38,-2,1,-2
1,1496758455,3612,8,-31,-80,41,-8,0,-4
1,1496758455,3612,9,-34,-87,40,5,-8,-4
1,1496758455,3612,10,-31,-93,42,-8,0,0
1,1496758455,3612,11,-31,-95,35,-2,0,-6
1,1496758455,3612,12,-29,-95,35,-8,0,-4
1,1496758455,3612,13,-27,-87,42,-4,-6,-2
1,1496758455,3612,14,-31,-86,33,-2,-4,-2
1,1496758455,3612,15,-34,-82,38,1,-2,0
1,1496758455,3612,16,-31,-81,35,0,-2,0
1,1496758455,3612,17,-35,-83,47,0,5,3
1,1496758455,3612,18,-30,-86,53,1,-12,0
1,1496758455,3612,19,-35,-79,52,0,5,5
1,1496758455,3612,20,-37,-90,50,0,0,0
1,1496758456,3613,1,-37,-83,51,-2,-6,0
1,1496758456,3613,2,-35,-87,50,0,0,1
1,1496758456,3613,3,-36,-89,50,-10,3,-2
1,1496758456,3613,4,-39,-80,56,-6,-2,-2
1,1496758456,3613,5,-29,-81,37,-18,3,-4
1,1496758456,3613,6,-37,-89,45,-2,11,0
1,1496758456,3613,7,16,116,122,18,3,1
1,1496758456,3613,8,-61,-34,-82,49,54,-12
1,1496758456,3613,9,-7,-86,41,-46,0,-8
1,1496758456,3613,10,-26,-88,37,-21,1,3
1,1496758456,3613,11,-28,-84,30,0,0,-2
1,1496758456,3613,12,-16,-84,31,0,3,0
1,1496758456,3613,13,-24,-93,56,9,0,-8
1,1496758456,3613,14,-35,124,41,-10,0,-2
1,1496758456,3613,15,-46,122,69,0,-8,-8
1,1496758456,3613,16,-42,-128,72,-2,0,-10
1,1496758456,3613,17,-18,-97,19,-19,11,-8
1,1496758456,3613,18,-19,-72,32,-23,0,-10
1,1496758456,3613,19,-7,-60,23,-25,30,-6
1,1496758456,3613,20,-17,-52,30,-6,-36,-12
1,1496758457,3614,1,0,-55,21,-40,51,0
1,1496758457,3614,2,-20,-71,19,-4,-19,0
1,1496758457,3614,3,-19,-88,34,20,-27,-6
1,1496758457,3614,4,-15,-94,35,0,13,3
1,1496758457,3614,5,-26,-97,25,0,13,13
1,1496758457,3614,6,-19,-89,19,9,-14,7
1,1496758457,3614,7,-23,-101,33,11,-2,3
1,1496758457,3614,8,-31,-103,45,9,-2,0
1,1496758457,3614,9,-30,-105,33,1,-2,1
1,1496758457,3614,10,-25,-101,35,1,3,1
1,1496758457,3614,11,-19,-95,32,0,0,-4
1,1496758457,3614,12,-13,-75,25,-4,3,-2
1,1496758457,3614,13,-9,-52,13,-14,5,1
1,1496758457,3614,14,-5,-74,13,-12,3,5
1,1496758457,3614,15,-3,-84,16,11,-19,1
1,1496758457,3614,16,-1,-60,19,-14,36,11
1,1496758457,3614,17,-29,-99,51,20,-54,3
1,1496758457,3614,18,-17,-104,39,3,0,0
1,1496758457,3614,19,-34,118,54,-8,17,-8
1,1496758457,3614,20,-37,98,52,5,-16,-2
1,1496758457,3614,1,-30,123,42,-8,15,0
1,1496758457,3614,2,-22,-123,28,-10,0,-2
1,1496758457,3614,3,0,-81,10,-19,24,0
1,1496758457,3614,4,-5,-90,0,-19,3,-12
1,1496758457,3614,5,1,-75,1,-18,0,-10
1,1496758457,3614,6,-9,-68,7,-21,18,-12
1,1496758457,3614,7,-8,-87,47,7,-21,-14
1,1496758457,3614,8,6,-101,25,-36,26,-8
1,1496758457,3614,9,-4,-104,5,-23,9,0
1,1496758457,3614,10,-4,-100,5,-2,-12,7
1,1496758457,3614,11,-5,-99,10,1,0,3
1,1496758457,3614,12,-12,-94,16,0,7,1
1,1496758457,3614,13,-10,-83,18,3,1,-2
1,1496758457,3614,14,-3,-117,5,1,1,0
1,1496758457,3614,15,-1,-108,4,0,3,0
1,1496758457,3614,16,0,-112,8,0,0,0
1,1496758457,3614,17,-29,-99,51,20,-54,3
1,1496758457,3614,18,-17,-104,39,3,0,0
1,1496758457,3614,19,-34,118,54,-8,17,-8
1,1496758457,3614,20,-37,98,52,5,-16,-2
1,1496758458,3615,1,-30,123,42,-8,15,0
1,1496758458,3615,2,-22,-123,28,-10,0,-2
1,1496758458,3615,3,0,-81,10,-19,24,0
1,1496758458,3615,4,-5,-90,0,-19,3,-12
1,1496758458,3615,5,1,-75,1,-18,0,-10
1,1496758458,3615,6,-9,-68,7,-21,18,-12
1,1496758458,3615,7,-8,-87,47,7,-21,-14
1,1496758458,3615,8,6,-101,25,-36,26,-8
1,1496758458,3615,9,-4,-104,5,-23,9,0
1,1496758458,3615,10,-4,-100,5,-2,-12,7
1,1496758458,3615,11,-5,-99,10,1,0,3
1,1496758458,3615,12,-12,-94,16,0,7,1
1,1496758458,3615,13,-10,-83,18,3,1,-2
1,1496758458,3615,14,-3,-117,5,1,1,0
1,1496758458,3615,15,-1,-108,4,0,3,0
1,1496758458,3615,16,0,-112,8,0,0,0
1,1496758458,3615,17,-5,-94,14,-4,0,-2
1,1496758458,3615,18,-3,-105,14,-6,0,-2
1,1496758458,3615,19,0,-97,6,-12,5,-8
1,1496758458,3615,20,1,-111,9,-6,1,-4
1,1496758458,3616,1,-1,-102,10,-2,0,-2
1,1496758458,3616,2,-6,-102,9,-2,0,0
1,1496758458,3616,3,-5,-104,8,0,-4,-4
1,1496758458,3616,4,0,-114,7,-4,-4,0
1,1496758458,3616,5,2,-91,1,-8,9,0
1,1496758458,3616,6,-3,-95,5,5,-16,-4
1,1496758458,3616,7,1,-98,2,-2,0,0
1,1496758458,3616,8,2,-102,11,-6,9,0
1,1496758458,3616,9,3,-91,6,0,3,0
1,1496758458,3616,10,-1,-95,10,-2,1,-2
1,1496758458,3616,11,-5,-106,5,3,-10,0
1,1496758458,3616,12,-1,-114,0,-2,3,0
1,1496758458,3616,13,0,-102,5,5,1,0
1,1496758458,3616,14,1,-102,5,0,-6,-4
1,1496758458,3616,15,1,-105,4,-2,5,1
1,1496758458,3616,16,-1,-104,3,1,-6,1
1,1496758458,3616,17,3,100,20,0,-4,5
1,1496758458,3616,18,0,-113,24,0,-2,-2
1,1496758458,3616,19,1,-83,15,0,0,-2
1,1496758458,3616,20,6,-114,12,0,9,0
1,1496758459,3617,1,-9,-106,14,3,0,0
1,1496758459,3617,2,-9,-76,26,3,0,0
1,1496758459,3617,3,-10,-90,16,9,-4,5
1,1496758459,3617,4,-5,-106,-2,1,-2,3
1,1496758459,3617,5,-5,-93,16,3,0,3
1,1496758459,3617,6,-2,-81,21,0,3,1
1,1496758459,3617,7,-4,-105,11,0,0,-2
1,1496758459,3617,8,-12,-103,16,0,0,0
1,1496758459,3617,9,-8,-84,29,0,3,0
1,1496758459,3617,10,-9,-101,18,-4,-2,0
1,1496758459,3617,11,-8,-117,24,0,-6,0
1,1496758459,3617,12,-8,-77,23,-2,0,0
1,1496758459,3617,13,-16,-100,23,0,0,0
1,1496758459,3617,14,-12,-102,14,0,-2,0
1,1496758459,3617,15,-11,-98,20,0,3,0
1,1496758459,3617,16,-12,-106,18,-2,1,0
1,1496758459,3617,17,-9,-100,20,0,0,0
1,1496758459,3617,18,-9,-94,20,1,0,0
1,1496758459,3617,19,-8,-96,18,-4,5,0
1,1496758459,3617,20,-8,-99,19,-4,7,1
1,1496758460,3618,1,-14,-98,20,0,-8,0
1,1496758460,3618,2,-11,-100,20,1,-2,0
1,1496758460,3618,3,-9,-100,25,-2,5,-2
1,1496758460,3618,4,-13,-101,26,0,5,0
1,1496758460,3618,5,-12,-92,21,5,-8,0
1,1496758460,3618,6,-7,-92,17,-4,0,0
1,1496758460,3618,7,-10,-92,20,-4,7,0
1,1496758460,3618,8,-14,-96,23,0,0,0
1,1496758460,3618,9,-16,-99,17,0,-2,0
1,1496758460,3618,10,-14,-109,8,5,-8,0
1,1496758460,3618,11,-17,-103,27,3,0,0
1,1496758460,3618,12,-18,-96,27,0,-2,0
1,1496758460,3618,13,-14,-112,23,0,-4,0
1,1496758460,3618,14,-17,-100,27,-2,0,0
1,1496758460,3618,15,-20,-94,31,-4,0,0
1,1496758460,3618,16,-21,-101,22,0,-2,0
1,1496758460,3618,17,-14,-94,29,-2,1,0
1,1496758460,3618,18,-13,-113,15,-6,15,0
1,1496758460,3618,19,-17,-92,29,-4,3,0
1,1496758460,3618,20,-18,-102,20,-2,-2,0
1,1496758461,3619,1,-17,-91,23,-6,1,1
1,1496758461,3619,2,-15,-79,21,0,5,3
1,1496758461,3619,3,-19,-91,33,-6,9,-6
1,1496758461,3619,4,-14,-91,18,-16,24,3
1,1496758461,3619,5,-22,-95,27,-4,-2,3
1,1496758461,3619,6,-15,-97,37,7,-18,-2
1,1496758461,3619,7,-16,-81,27,-10,20,0
1,1496758461,3619,8,-21,-105,35,0,-18,0
1,1496758461,3619,9,-20,-106,35,-4,5,0
1,1496758461,3619,10,-19,-111,35,0,-4,-2
1,1496758461,3619,11,-19,-104,28,-6,11,-2
1,1496758461,3619,12,-23,-94,24,-4,11,-2
1,1496758461,3619,13,-30,-113,23,11,-29,-8
1,1496758461,3619,14,-26,-105,25,1,-10,-2
1,1496758461,3619,15,-18,-101,33,-10,17,-2
1,1496758461,3619,16,-31,-114,33,0,0,-4
1,1496758461,3619,17,-22,-83,11,-6,15,0
1,1496758461,3619,18,-31,-79,15,3,-23,-4
1,1496758461,3619,19,-16,-59,7,0,1,0
1,1496758461,3619,20,-19,-86,19,5,11,-4
1,1496758462,3620,1,-26,-90,20,18,-16,-2
1,1496758462,3620,2,-21,-90,21,3,3,0
1,1496758462,3620,3,-25,-95,33,3,-4,1
1,1496758462,3620,4,-21,-80,22,-6,15,3
1,1496758462,3620,5,-34,-111,31,3,-4,-6
1,1496758462,3620,6,-28,-105,28,1,-12,-2
1,1496758462,3620,7,-28,-115,24,-6,1,-2
1,1496758462,3620,8,-25,-112,30,-10,1,-2
1,1496758462,3620,9,-26,-91,28,-4,3,-4
1,1496758462,3620,10,-31,-97,25,-4,-2,-4
1,1496758462,3620,11,-33,-105,16,3,-10,-4
1,1496758462,3620,12,-23,-87,22,-4,3,-2
1,1496758462,3620,13,-22,-96,12,0,1,-4
1,1496758462,3620,14,-23,-89,17,0,0,0
1,1496758462,3620,15,-19,-93,15,0,-8,0
1,1496758462,3620,16,-23,-87,18,-4,1,0
1,1496758462,3620,17,-23,-92,16,-6,7,0
1,1496758462,3620,18,-23,-88,21,0,1,1
1,1496758462,3620,19,-24,-97,23,0,1,0
1,1496758462,3620,20,-24,-102,17,0,0,0
1,1496758463,3621,1,-24,-94,14,0,0,0
1,1496758463,3621,2,-23,-94,25,0,-6,-2
1,1496758463,3621,3,-26,-89,25,0,0,0
1,1496758463,3621,4,-22,-95,24,0,1,0
1,1496758463,3621,5,-22,-87,19,-4,1,0
1,1496758463,3621,6,-22,-88,22,-2,1,0
1,1496758463,3621,7,-21,-92,16,0,-10,-2
1,1496758463,3621,8,-21,-93,27,0,0,-2
1,1496758463,3621,9,-22,-94,22,0,5,0
1,1496758463,3621,10,-22,-88,18,0,0,0
1,1496758463,3621,11,-23,-95,20,0,-8,0
1,1496758463,3621,12,-13,-96,20,0,0,0
1,1496758463,3621,13,-21,-107,22,-6,11,0
1,1496758463,3621,14,-21,-100,23,0,1,0
1,1496758463,3621,15,-24,-82,22,3,-2,0
1,1496758463,3621,16,-25,-88,14,1,-8,-2
1,1496758463,3621,17,-26,-100,13,0,0,1
1,1496758463,3621,18,-23,-90,27,1,5,0
1,1496758463,3621,19,-28,-98,19,0,-6,0
1,1496758463,3621,20,-25,-97,23,0,0,1
1,1496758464,3622,1,-22,-95,22,0,0,0
1,1496758464,3622,2,-24,-95,21,-2,0,0
1,1496758464,3622,3,-26,-95,26,-2,0,0
1,1496758464,3622,4,-24,-98,28,0,-4,0
1,1496758464,3622,5,-22,-97,26,-2,0,-2
1,1496758464,3622,6,-23,-98,23,-8,9,0
1,1496758464,3622,7,-24,-93,25,0,0,0
1,1496758464,3622,8,-24,-97,14,-6,-2,0
1,1496758464,3622,9,-24,-98,18,-4,15,1
1,1496758464,3622,10,-24,-99,18,-4,7,1
1,1496758464,3622,11,-27,-98,24,0,-8,-2
1,1496758464,3622,12,-23,-93,18,-8,11,3
1,1496758464,3622,13,-21,-91,22,-6,15,0
1,1496758464,3622,14,-20,-90,30,-4,1,-2
1,1496758464,3622,15,-26,-93,25,0,-2,-2
1,1496758464,3622,16,-27,-101,19,1,-2,0
1,1496758464,3622,17,-20,-92,23,0,0,-2
1,1496758464,3622,18,-22,-97,28,-2,5,0
1,1496758464,3622,19,-22,-83,24,-6,7,1
1,1496758464,3622,20,-31,-91,22,0,1,-2
1,1496758465,3623,1,-20,-91,21,0,0,0
1,1496758465,3623,2,-24,-91,16,-2,3,0
1,1496758465,3623,3,-24,-88,23,0,-2,0
1,1496758465,3623,4,-21,-97,18,-2,0,0
1,1496758465,3623,5,-23,-93,31,0,0,-2
1,1496758465,3623,6,-30,-107,20,-2,0,0
1,1496758465,3623,7,-21,-95,23,1,-14,-2
1,1496758465,3623,8,-16,-88,10,-2,-4,1
1,1496758465,3623,9,-24,-91,18,0,1,-2
1,1496758465,3623,10,-28,-91,24,0,5,0
1,1496758465,3623,11,-23,-89,25,-4,9,3
1,1496758465,3623,12,-23,-83,27,0,0,0
1,1496758465,3623,13,-14,-95,21,0,5,1
1,1496758465,3623,14,-19,-105,21,0,7,0
1,1496758465,3623,15,-27,-98,28,0,0,0
1,1496758465,3623,16,-19,-95,17,-10,18,3
1,1496758465,3623,17,-23,-94,22,-4,5,0
1,1496758465,3623,18,-22,-93,28,0,0,-4
1,1496758465,3623,19,-25,-109,24,0,0,-2
1,1496758465,3623,20,-22,-90,23,-2,-4,0
1,1496758466,3624,1,-26,-92,21,0,-6,-4
1,1496758466,3624,2,-23,-92,28,7,-8,-6
1,1496758466,3624,3,-20,-86,25,0,-10,0
1,1496758466,3624,4,-21,-96,24,1,-10,-2
1,1496758466,3624,5,-19,-103,27,0,0,0
1,1496758466,3624,6,-21,-86,20,-2,5,3
1,1496758466,3624,7,-21,-95,29,-2,0,0
1,1496758466,3624,8,-23,-95,15,-2,-25,-4
1,1496758466,3624,9,-18,-95,33,-2,17,0
1,1496758466,3624,10,-23,-104,30,1,7,3
1,1496758466,3624,11,-28,-83,32,7,-6,5
1,1496758466,3624,12,-18,-104,27,9,18,15
1,1496758466,3624,13,16,-88,-17,-72,100,-42
1,1496758466,3624,14,-35,-91,21,15,-23,1
1,1496758466,3624,15,-16,-88,30,-6,-16,-6
1,1496758466,3624,16,-28,-90,41,9,-14,-2
1,1496758466,3624,17,-20,-93,29,-12,9,0
1,1496758466,3624,18,-30,-88,35,7,0,0
1,1496758466,3624,19,-23,-85,37,-8,-4,0
1,1496758466,3624,20,-27,-92,25,-6,1,1
1,1496758467,3625,1,-29,-93,31,3,-16,1
1,1496758467,3625,2,-17,-91,32,-10,1,-4
1,1496758467,3625,3,-25,-89,32,-6,13,0
1,1496758467,3625,4,-24,-77,39,-12,1,0
1,1496758467,3625,5,-28,-89,47,1,-2,0
1,1496758467,3625,6,-27,-83,45,-8,7,1
1,1496758467,3625,7,-28,-95,35,-4,22,1
1,1496758467,3625,8,-27,-94,38,-4,-14,0
1,1496758467,3625,9,-26,-95,32,-4,0,1
1,1496758467,3625,10,-30,-91,39,0,0,0
1,1496758467,3625,11,-33,-97,37,-4,-6,0
1,1496758467,3625,12,-29,-75,37,-6,3,-2
1,1496758467,3625,13,-36,-92,40,13,-8,-2
1,1496758467,3625,14,-25,-77,36,-14,-4,0
1,1496758467,3625,15,-23,-92,35,-10,15,-2
1,1496758467,3625,16,-31,-99,40,17,-8,1
1,1496758467,3625,17,-31,-96,37,13,-6,0
1,1496758467,3625,18,-34,-100,23,-2,0,0
1,1496758467,3625,19,-32,-69,44,-8,30,3
1,1496758467,3625,20,-41,-101,37,1,-12,0
1,1496758467,3625,1,-33,-103,42,11,5,1
1,1496758467,3625,2,-25,-89,31,-23,28,0
1,1496758467,3625,3,-33,-67,37,-6,-6,-2
1,1496758467,3625,4,-37,-77,35,7,-33,-2
1,1496758467,3625,5,-28,-89,47,1,-2,0
1,1496758467,3625,6,-27,-83,45,-8,7,1
1,1496758467,3625,7,-28,-95,35,-4,22,1
1,1496758467,3625,8,-27,-94,38,-4,-14,0
1,1496758467,3625,9,-26,-95,32,-4,0,1
1,1496758467,3625,10,-30,-91,39,0,0,0
1,1496758467,3625,11,-33,-97,37,-4,-6,0
1,1496758467,3625,12,-29,-75,37,-6,3,-2
1,1496758467,3625,13,-36,-92,40,13,-8,-2
1,1496758467,3625,14,-25,-77,36,-14,-4,0
1,1496758467,3625,15,-23,-92,35,-10,15,-2
1,1496758467,3625,16,-31,-99,40,17,-8,1
1,1496758467,3625,17,-31,-96,37,13,-6,0
1,1496758467,3625,18,-34,-100,23,-2,0,0
1,1496758467,3625,19,-32,-69,44,-8,30,3
1,1496758467,3625,20,-41,-101,37,1,-12,0
1,1496758468,3626,1,-33,-103,42,11,5,1
1,1496758468,3626,2,-25,-89,31,-23,28,0
1,1496758468,3626,3,-33,-67,37,-6,-6,-2
1,1496758468,3626,4,-37,-77,35,7,-33,-2
1,1496758468,3626,5,-35,-79,55,3,-8,0
1,1496758468,3626,6,-37,-93,45,-2,-25,1
1,1496758468,3626,7,-32,-94,40,-8,5,7
1,1496758468,3626,8,-22,-82,37,-27,39,3
1,1496758468,3626,9,-37,-80,42,-8,-10,3
1,1496758468,3626,10,-32,-73,58,-2,11,-4
1,1496758468,3626,11,-38,-89,47,-8,7,-2
1,1496758468,3626,12,-42,-75,33,9,-14,1
1,1496758468,3626,13,-38,-77,42,-4,9,1
1,1496758468,3626,14,-36,-87,43,-4,-2,-8
1,1496758468,3626,15,-40,-78,51,-8,5,1
1,1496758468,3626,16,-37,-85,39,-6,13,0
1,1496758468,3626,17,-37,-80,49,1,-8,1
1,1496758468,3626,18,-33,-81,47,-2,1,0
1,1496758468,3626,19,-39,-88,37,-6,3,-2
1,1496758468,3626,20,-37,-85,42,0,-6,0
1,1496758469,3627,1,-37,-81,41,1,0,0
1,1496758469,3627,2,-36,-78,45,-4,7,0
1,1496758469,3627,3,-34,-83,35,-12,0,0
1,1496758469,3627,4,-35,-80,39,-2,-2,-4
1,1496758469,3627,5,-33,-85,45,0,0,0
1,1496758469,3627,6,-38,-76,46,0,5,0
1,1496758469,3627,7,-35,-90,39,-2,0,1
1,1496758469,3627,8,-38,-68,35,-4,3,0
1,1496758469,3627,9,-35,-84,35,1,7,0
1,1496758469,3627,10,-36,-89,34,1,-6,-2
1,1496758469,3627,11,-34,-85,45,-2,0,1
1,1496758469,3627,12,-41,-79,46,1,5,0
1,1496758469,3627,13,-40,-87,38,-4,-2,-2
1,1496758469,3627,14,-38,-90,39,3,1,1
1,1496758469,3627,15,-34,-83,44,-10,3,0
1,1496758469,3627,16,-36,-85,40,3,5,1
1,1496758469,3627,17,-35,-86,50,1,0,-2
1,1496758469,3627,18,-40,-82,40,-4,3,0
1,1496758469,3627,19,-40,-85,52,0,3,-2
1,1496758469,3627,20,-34,-88,41,-10,1,-2
1,1496758470,3628,1,-32,-84,42,1,5,0
1,1496758470,3628,2,-35,-83,47,-8,7,0
1,1496758470,3628,3,-39,-81,38,-4,3,-2
1,1496758470,3628,4,-40,-85,46,-2,0,-4
1,1496758470,3628,5,-33,-87,38,-4,3,-8
1,1496758470,3628,6,-34,-81,42,-2,13,0
1,1496758470,3628,7,-29,-89,37,-6,0,-2
1,1496758470,3628,8,-33,-93,38,1,0,0
1,1496758470,3628,9,-28,-91,32,-6,3,0
1,1496758470,3628,10,-28,-87,35,-2,3,1
1,1496758470,3628,11,-32,-84,30,-2,3,0
1,1496758470,3628,12,-27,-89,31,-2,11,0
1,1496758470,3628,13,-32,-91,35,-2,-2,0
1,1496758470,3628,14,-30,-91,32,-6,5,1
1,1496758470,3628,15,-30,-92,36,-2,11,1
1,1496758470,3628,16,-30,-89,36,0,-8,1
1,1496758470,3628,17,-31,-90,36,0,5,3
1,1496758470,3628,18,-40,-104,41,-2,0,0
1,1496758470,3628,19,-43,-112,49,-2,-4,-4
1,1496758470,3628,20,-44,-118,47,-12,3,-23
1,1496758471,3629,1,-40,-96,35,-14,7,-4
1,1496758471,3629,2,-17,-75,17,-19,11,0
1,1496758471,3629,3,-18,-69,15,-8,11,-2
1,1496758471,3629,4,-16,-69,21,-8,5,-8
1,1496758471,3629,5,-12,-82,19,-6,-4,-8
1,1496758471,3629,6,-17,-82,11,-6,3,1
